Port: /dev/ttyACM0
Baud: 115200
Is the serial port open? Yes.
Heading: 19.8, Pitch: -1.1, Roll: 1.3
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
Heading: 12.5, Pitch: 8.6, Roll: 3.7
Heading: 12.5, Pitch: 8.6, Roll: 3.7
Heading: -7.2, Pitch: 8.4, Roll: 8.7
Heading: -7.2, Pitch: 8.4, Roll: 8.7
Heading: -23.2, Pitch: 9.4, Roll: 8.7
Heading: -23.2, Pitch: 9.4, Roll: 8.7
Heading: -3.5, Pitch: 5.4, Roll: 15.4
Heading: -3.5, Pitch: 5.4, Roll: 15.4
Heading: 9.20001, Pitch: 2.6, Roll: 9
Heading: 9.20001, Pitch: 2.6, Roll: 9
Heading: -4.1, Pitch: 5.7, Roll: 8.7
Heading: -4.1, Pitch: 5.7, Roll: 8.7
Heading: -3.4, Pitch: 10.7, Roll: 8.5
Heading: -3.4, Pitch: 10.7, Roll: 8.5
Heading: -14.3, Pitch: 9.4, Roll: 8.7
Heading: -14.3, Pitch: 9.4, Roll: 8.7
Heading: -4.4, Pitch: 6.8, Roll: 10.6
Heading: -4.4, Pitch: 6.8, Roll: 10.6
Heading: 19.1, Pitch: 9.9, Roll: 9.7
Heading: 19.1, Pitch: 9.9, Roll: 9.7
Heading: 11.7, Pitch: 4.3, Roll: 10.3
Heading: 11.7, Pitch: 4.3, Roll: 10.3
Heading: 13, Pitch: 10.1, Roll: 6.1
Heading: 13, Pitch: 10.1, Roll: 6.1
Heading: -7.5, Pitch: 6.4, Roll: 12.2
Heading: -7.5, Pitch: 6.4, Roll: 12.2
Heading: -4.7, Pitch: 12.5, Roll: 10.9
Heading: -4.7, Pitch: 12.5, Roll: 10.9
Heading: 12.5, Pitch: 0.1, Roll: 8.3
Heading: 12.5, Pitch: 0.1, Roll: 8.3
Heading: 10.5, Pitch: 6.2, Roll: 4.5
Heading: 10.5, Pitch: 6.2, Roll: 4.5
Heading: -9.2, Pitch: 1.2, Roll: 2.3
Heading: -9.2, Pitch: 1.2, Roll: 2.3
Heading: -35.3, Pitch: -4.2, Roll: 5.7
Heading: -35.3, Pitch: -4.2, Roll: 5.7
Heading: -56.6, Pitch: 10, Roll: 9
Heading: -56.6, Pitch: 10, Roll: 9
Heading: -70.5, Pitch: 2.8, Roll: 16.5
Heading: -70.5, Pitch: 2.8, Roll: 16.5
Heading: -69.5, Pitch: 4.5, Roll: 13.2
Heading: -67.8, Pitch: 8.2, Roll: 21
Heading: -67.8, Pitch: 8.2, Roll: 21
Heading: -85.7, Pitch: 8.1, Roll: 8.6
Heading: -85.7, Pitch: 8.1, Roll: 8.6
Heading: -98.6, Pitch: 1.6, Roll: 8.4
Heading: -98.6, Pitch: 1.6, Roll: 8.4
Heading: -111.6, Pitch: 8.5, Roll: 13.6
Heading: -111.6, Pitch: 8.5, Roll: 13.6
Heading: -114.5, Pitch: 4.9, Roll: 17.8
Heading: -114.5, Pitch: 4.9, Roll: 17.8
Heading: -117.4, Pitch: 5.6, Roll: 20.4
Heading: -117.4, Pitch: 5.6, Roll: 20.4
Heading: -122.2, Pitch: 5.4, Roll: 17.4
Heading: -122.2, Pitch: 5.4, Roll: 17.4
Heading: -132.1, Pitch: -5.3, Roll: 8.4
Heading: -132.1, Pitch: -5.3, Roll: 8.4
Heading: -139.8, Pitch: 10.4, Roll: 14
Heading: -139.8, Pitch: 10.4, Roll: 14
Heading: -142.1, Pitch: 9.7, Roll: 14.1
Heading: -142.1, Pitch: 9.7, Roll: 14.1
Heading: -140.6, Pitch: 8.6, Roll: 10.7
Heading: -140.6, Pitch: 8.6, Roll: 10.7
Heading: -139.3, Pitch: 9.9, Roll: 4.1
Heading: -139.3, Pitch: 9.9, Roll: 4.1
Heading: -143.7, Pitch: 6.1, Roll: 27.2
Heading: -143.7, Pitch: 6.1, Roll: 27.2
Heading: -148, Pitch: 14.3, Roll: 37.4
Heading: -148, Pitch: 14.3, Roll: 37.4
Heading: -148.7, Pitch: 22.8, Roll: 15.3
Heading: -148.7, Pitch: 22.8, Roll: 15.3
Heading: -140, Pitch: -0.9, Roll: 21
Heading: -140, Pitch: -0.9, Roll: 21
Heading: -138, Pitch: 10.6, Roll: 12.7
Heading: -138, Pitch: 10.6, Roll: 12.7
Heading: -130.2, Pitch: 12.2, Roll: 24.8
Heading: -130.2, Pitch: 12.2, Roll: 24.8
Heading: -123.5, Pitch: 17.8, Roll: 15.6
Heading: -123.5, Pitch: 17.8, Roll: 15.6
Heading: -121.2, Pitch: 6.5, Roll: 23.8
Heading: -121.2, Pitch: 6.5, Roll: 23.8
Heading: -130.8, Pitch: 9.9, Roll: 2.1
Heading: -130.8, Pitch: 9.9, Roll: 2.1
Heading: -128.5, Pitch: -0.3, Roll: 7.7
Heading: -128.5, Pitch: -0.3, Roll: 7.7
Heading: -126.9, Pitch: 5.4, Roll: 9
Heading: -126.9, Pitch: 5.4, Roll: 9
Heading: -131.9, Pitch: 9.4, Roll: 19.6
Heading: -131.9, Pitch: 9.4, Roll: 19.6
Heading: -135, Pitch: 14.4, Roll: 14.1
Heading: -135, Pitch: 14.4, Roll: 14.1
Heading: -135.6, Pitch: 1.7, Roll: 14.1
Heading: -135.6, Pitch: 1.7, Roll: 14.1
Heading: -136.8, Pitch: 6.6, Roll: 9.2
Heading: -136.8, Pitch: 6.6, Roll: 9.2
Heading: -131.9, Pitch: 11.9, Roll: 3.3
Heading: -131.9, Pitch: 11.9, Roll: 3.3
Heading: -129.6, Pitch: 4.3, Roll: 18.9
Heading: -129.6, Pitch: 4.3, Roll: 18.9
Heading: -131.8, Pitch: 2.3, Roll: 12.2
Heading: -131.8, Pitch: 2.3, Roll: 12.2
Heading: -132.1, Pitch: 2.8, Roll: 12.5
Heading: -132.1, Pitch: 2.8, Roll: 12.5
Heading: -130.3, Pitch: 7.3, Roll: 15.9
Heading: -130.3, Pitch: 7.3, Roll: 15.9
Heading: -131.5, Pitch: 3.4, Roll: 10.4
Heading: -131.5, Pitch: 3.4, Roll: 10.4
Heading: -133.7, Pitch: -2.5, Roll: -3
Heading: -133.7, Pitch: -2.5, Roll: -3
Heading: -132, Pitch: 10.2, Roll: 18.9
Heading: -132, Pitch: 10.2, Roll: 18.9
Heading: -136.7, Pitch: 12.2, Roll: 11.2
Heading: -136.7, Pitch: 12.2, Roll: 11.2
Heading: -137.7, Pitch: 3, Roll: 2
Heading: -137.7, Pitch: 3, Roll: 2
Heading: -132.9, Pitch: 14.5, Roll: 25.8
Heading: -132.9, Pitch: 14.5, Roll: 25.8
Heading: -132.7, Pitch: -10.2, Roll: 5.8
Heading: -132.7, Pitch: -10.2, Roll: 5.8
Heading: -140, Pitch: 12.8, Roll: 15.9
Heading: -140, Pitch: 12.8, Roll: 15.9
Heading: -144, Pitch: 8.9, Roll: 18
Heading: -144, Pitch: 8.9, Roll: 18
Heading: -147.6, Pitch: -11, Roll: 24.4
Heading: -147.6, Pitch: -11, Roll: 24.4
Heading: -153.9, Pitch: 8.6, Roll: 23.7
Heading: -161.7, Pitch: -0.2, Roll: 13.6
Heading: -161.7, Pitch: -0.2, Roll: 13.6
Heading: -173.2, Pitch: 2.5, Roll: 21.2
Heading: -173.2, Pitch: 2.5, Roll: 21.2
Heading: 178.8, Pitch: -1.3, Roll: 16.5
Heading: 178.8, Pitch: -1.3, Roll: 16.5
Heading: 180, Pitch: -2.2, Roll: 20.4
Heading: 180, Pitch: -2.2, Roll: 20.4
Heading: -178.5, Pitch: -5, Roll: 21.8
Heading: -178.5, Pitch: -5, Roll: 21.8
Heading: 172.4, Pitch: 12.3, Roll: 25.2
Heading: 172.4, Pitch: 12.3, Roll: 25.2
Heading: 176.3, Pitch: 4.4, Roll: 21.9
Heading: 176.3, Pitch: 4.4, Roll: 21.9
Heading: 170.7, Pitch: 5.6, Roll: 23.9
Heading: 170.7, Pitch: 5.6, Roll: 23.9
Heading: -177.5, Pitch: -3.1, Roll: 27.6
Heading: -177.5, Pitch: -3.1, Roll: 27.6
Heading: 178.2, Pitch: 2.8, Roll: 20.7
Heading: 178.2, Pitch: 2.8, Roll: 20.7
Heading: -175.1, Pitch: -4.5, Roll: 25.5
Heading: -175.1, Pitch: -4.5, Roll: 25.5
Heading: 175, Pitch: 0.4, Roll: 13.3
Heading: 175, Pitch: 0.4, Roll: 13.3
Heading: 169.5, Pitch: 4, Roll: 21.4
Heading: 169.5, Pitch: 4, Roll: 21.4
Heading: -179.1, Pitch: -5.1, Roll: 27.2
Heading: -179.1, Pitch: -5.1, Roll: 27.2
Heading: 174, Pitch: 7.3, Roll: 21.6
Heading: 174, Pitch: 7.3, Roll: 21.6
Heading: -176.9, Pitch: -1.4, Roll: 21.4
Heading: -176.9, Pitch: -1.4, Roll: 21.4
Heading: 175.3, Pitch: 1.3, Roll: 11.4
Heading: 175.3, Pitch: 1.3, Roll: 11.4
Heading: 168.6, Pitch: 4, Roll: 20.1
Heading: 168.6, Pitch: 4, Roll: 20.1
Heading: -176.6, Pitch: -8.3, Roll: 22.8
Heading: -176.6, Pitch: -8.3, Roll: 22.8
Heading: 175.7, Pitch: 3.6, Roll: 20.3
Heading: 175.7, Pitch: 3.6, Roll: 20.3
Heading: 177.7, Pitch: 2.8, Roll: 19.6
Heading: 177.7, Pitch: 2.8, Roll: 19.6
Heading: 170.3, Pitch: 6.5, Roll: 19.8
Heading: 170.3, Pitch: 6.5, Roll: 19.8
Heading: 167.9, Pitch: 5.8, Roll: 23
Heading: 167.9, Pitch: 5.8, Roll: 23
Heading: -173, Pitch: -10.1, Roll: 25.8
Heading: -173, Pitch: -10.1, Roll: 25.8
Heading: 176.1, Pitch: 5.6, Roll: 21.5
Heading: 176.1, Pitch: 5.6, Roll: 21.5
Heading: 179.5, Pitch: 1.6, Roll: 24.4
Heading: 179.5, Pitch: 1.6, Roll: 24.4
Heading: 171.7, Pitch: 4.7, Roll: 16.3
Heading: 171.7, Pitch: 4.7, Roll: 16.3
Heading: 172, Pitch: 0.8, Roll: 21.7
Heading: 172, Pitch: 0.8, Roll: 21.7
Heading: -176.2, Pitch: -8.2, Roll: 19.3
Heading: -176.2, Pitch: -8.2, Roll: 19.3
Heading: 178.5, Pitch: 3.6, Roll: 15.7
Heading: 178.5, Pitch: 3.6, Roll: 15.7
Heading: -177.3, Pitch: 1.5, Roll: 17.1
Heading: -177.3, Pitch: 1.5, Roll: 17.1
Heading: 178.2, Pitch: -1, Roll: 16
Heading: 178.2, Pitch: -1, Roll: 16
Heading: 173.4, Pitch: 4.9, Roll: 18
Heading: 173.4, Pitch: 4.9, Roll: 18
Heading: -177.1, Pitch: 4, Roll: 26.1
Heading: -177.1, Pitch: 4, Roll: 26.1
Heading: -174.9, Pitch: 9, Roll: 24.8
Heading: -174.9, Pitch: 9, Roll: 24.8
Heading: -174.1, Pitch: 9.5, Roll: 23.8
Heading: -174.1, Pitch: 9.5, Roll: 23.8
Heading: 176.1, Pitch: 13.8, Roll: 20.8
Heading: 176.1, Pitch: 13.8, Roll: 20.8
Heading: 171.8, Pitch: 12.2, Roll: 24.1
Heading: 171.8, Pitch: 12.2, Roll: 24.1
Heading: -179.9, Pitch: 6.5, Roll: 19.7
Heading: -179.9, Pitch: 6.5, Roll: 19.7
Heading: -178.8, Pitch: 5.7, Roll: 19.5
Heading: -178.8, Pitch: 5.7, Roll: 19.5
Heading: 179.2, Pitch: 6.3, Roll: 23.3
Heading: 179.2, Pitch: 6.3, Roll: 23.3
Heading: 174, Pitch: -0.8, Roll: 19.5
Heading: 164.6, Pitch: 10.5, Roll: 22.7
Heading: 164.6, Pitch: 10.5, Roll: 22.7
Heading: 175.5, Pitch: -3, Roll: 31.9
Heading: 175.5, Pitch: -3, Roll: 31.9
Heading: 167.2, Pitch: 12.6, Roll: 27.2
Heading: 167.2, Pitch: 12.6, Roll: 27.2
Heading: 166.4, Pitch: 11.3, Roll: 22.6
Heading: 166.4, Pitch: 11.3, Roll: 22.6
Heading: 161, Pitch: 5.3, Roll: 17.8
Heading: 161, Pitch: 5.3, Roll: 17.8
Heading: 162.9, Pitch: -2.6, Roll: 26.6
Heading: 162.9, Pitch: -2.6, Roll: 26.6
Heading: 160.9, Pitch: 10.5, Roll: 25.5
Heading: 160.9, Pitch: 10.5, Roll: 25.5
Heading: 168.5, Pitch: 12, Roll: 14.6
Heading: 168.5, Pitch: 12, Roll: 14.6
Heading: 167.9, Pitch: 8.9, Roll: 19.7
Heading: 167.9, Pitch: 8.9, Roll: 19.7
Heading: 163.2, Pitch: 1.9, Roll: 16.3
Heading: 163.2, Pitch: 1.9, Roll: 16.3
Heading: 160.7, Pitch: 6.6, Roll: 28.2
Heading: 160.7, Pitch: 6.6, Roll: 28.2
Heading: 162.5, Pitch: 7.1, Roll: 27.2
Heading: 162.5, Pitch: 7.1, Roll: 27.2
Heading: 164.1, Pitch: 9.3, Roll: 27.2
Heading: 164.1, Pitch: 9.3, Roll: 27.2
Heading: 161.7, Pitch: 8.9, Roll: 24.4
Heading: 161.7, Pitch: 8.9, Roll: 24.4
Heading: 156.4, Pitch: 8.3, Roll: 26.7
Heading: 156.4, Pitch: 8.3, Roll: 26.7
Heading: 158.6, Pitch: 6.4, Roll: 27.6
Heading: 158.6, Pitch: 6.4, Roll: 27.6
Heading: 158.2, Pitch: 5.4, Roll: 27.7
Heading: 158.2, Pitch: 5.4, Roll: 27.7
Heading: 161.7, Pitch: 5, Roll: 27
Heading: 161.7, Pitch: 5, Roll: 27
Heading: 155.1, Pitch: 13.1, Roll: 25.3
Heading: 155.1, Pitch: 13.1, Roll: 25.3
Heading: 151.8, Pitch: 7.7, Roll: 27.7
Heading: 151.8, Pitch: 7.7, Roll: 27.7
Heading: 153.6, Pitch: 12, Roll: 28.7
Heading: 153.6, Pitch: 12, Roll: 28.7
Heading: 159, Pitch: 8.5, Roll: 27.6
Heading: 159, Pitch: 8.5, Roll: 27.6
Heading: 165.8, Pitch: 6.6, Roll: 23.9
Heading: 165.8, Pitch: 6.6, Roll: 23.9
Heading: 160.7, Pitch: 9.5, Roll: 18
Heading: 160.7, Pitch: 9.5, Roll: 18
Heading: 158.9, Pitch: 5.5, Roll: 20.8
Heading: 158.9, Pitch: 5.5, Roll: 20.8
Heading: 160.6, Pitch: 7.8, Roll: 22.2
Heading: 160.6, Pitch: 7.8, Roll: 22.2
Heading: 166.3, Pitch: 0.5, Roll: 20.3
Heading: 166.3, Pitch: 0.5, Roll: 20.3
Heading: 166.4, Pitch: 9.2, Roll: 18.2
Heading: 166.4, Pitch: 9.2, Roll: 18.2
Heading: 162.4, Pitch: 6.4, Roll: 22.2
Heading: 162.4, Pitch: 6.4, Roll: 22.2
Heading: 157.4, Pitch: 8.9, Roll: 29.4
Heading: 157.4, Pitch: 8.9, Roll: 29.4
Heading: 159.8, Pitch: 7.4, Roll: 24.3
Heading: 159.8, Pitch: 7.4, Roll: 24.3
Heading: 162.9, Pitch: -0.8, Roll: 27.3
Heading: 162.9, Pitch: -0.8, Roll: 27.3
Heading: 161.7, Pitch: 8.4, Roll: 17
Heading: 161.7, Pitch: 8.4, Roll: 17
Heading: 161.7, Pitch: 4.3, Roll: 14.3
Heading: 161.7, Pitch: 4.3, Roll: 14.3
Heading: 161.8, Pitch: 4.6, Roll: 20.6
Heading: 161.8, Pitch: 4.6, Roll: 20.6
Heading: 165.6, Pitch: 3.8, Roll: 18.6
Heading: 165.6, Pitch: 3.8, Roll: 18.6
Heading: 171.4, Pitch: 2.3, Roll: 25.2
Heading: 171.4, Pitch: 2.3, Roll: 25.2
Heading: 174.1, Pitch: 0.9, Roll: 12.4
Heading: 174.1, Pitch: 0.9, Roll: 12.4
Heading: 167.3, Pitch: 9.1, Roll: 14.3
Heading: 167.3, Pitch: 9.1, Roll: 14.3
Heading: 173.3, Pitch: 0.4, Roll: 22.8
Heading: 173.3, Pitch: 0.4, Roll: 22.8
Heading: 168.5, Pitch: 6.9, Roll: 17.4
Heading: 168.5, Pitch: 6.9, Roll: 17.4
Heading: 171, Pitch: 6.7, Roll: 19.2
Heading: 171, Pitch: 4.5, Roll: 15.8
Heading: 171, Pitch: 4.5, Roll: 15.8
Heading: 162, Pitch: 12.6, Roll: 22.8
Heading: 162, Pitch: 12.6, Roll: 22.8
Heading: 164.6, Pitch: 9.9, Roll: 22.8
Heading: 164.6, Pitch: 9.9, Roll: 22.8
Heading: 165.3, Pitch: 6, Roll: 23.1
Heading: 165.3, Pitch: 6, Roll: 23.1
Heading: 165.4, Pitch: 11.3, Roll: 18
Heading: 165.4, Pitch: 11.3, Roll: 18
Heading: 161, Pitch: 8.4, Roll: 18.3
Heading: 161, Pitch: 8.4, Roll: 18.3
Heading: 155.6, Pitch: 11.1, Roll: 21.9
Heading: 155.6, Pitch: 11.1, Roll: 21.9
Heading: 158.7, Pitch: 5.2, Roll: 23.6
Heading: 158.7, Pitch: 5.2, Roll: 23.6
Heading: 156.9, Pitch: 7.8, Roll: 23.7
Heading: 156.9, Pitch: 7.8, Roll: 23.7
Heading: 158.7, Pitch: 7.2, Roll: 16
Heading: 158.7, Pitch: 7.2, Roll: 16
Heading: 156.5, Pitch: 6.2, Roll: 14.7
Heading: 156.5, Pitch: 6.2, Roll: 14.7
Heading: 157.9, Pitch: 4.5, Roll: 19
Heading: 157.9, Pitch: 4.5, Roll: 19
Heading: 153.7, Pitch: 9.4, Roll: 23.2
Heading: 153.7, Pitch: 9.4, Roll: 23.2
Heading: 161, Pitch: 4.7, Roll: 18.3
Heading: 161, Pitch: 4.7, Roll: 18.3
Heading: 162.8, Pitch: 4.6, Roll: 10.4
Heading: 162.8, Pitch: 4.6, Roll: 10.4
Heading: 155.2, Pitch: 13.5, Roll: 19
Heading: 155.2, Pitch: 13.5, Roll: 19
Heading: 158.3, Pitch: 9.6, Roll: 17.7
Heading: 158.3, Pitch: 9.6, Roll: 17.7
Heading: 157.9, Pitch: 9.5, Roll: 17.9
Heading: 157.9, Pitch: 9.5, Roll: 17.9
Heading: 163, Pitch: 8.8, Roll: 12.9
Heading: 163, Pitch: 8.8, Roll: 12.9
Heading: 161.4, Pitch: 13.9, Roll: 8.8
Heading: 161.4, Pitch: 13.9, Roll: 8.8
Heading: 164.2, Pitch: 12.1, Roll: 14
Heading: 164.2, Pitch: 12.1, Roll: 14
Heading: 170.2, Pitch: 7.1, Roll: 10.8
Heading: 170.2, Pitch: 7.1, Roll: 10.8
Heading: 170.7, Pitch: 5.4, Roll: 14.2
Heading: 170.7, Pitch: 5.4, Roll: 14.2
Heading: 170.3, Pitch: 7.8, Roll: 6
Heading: 170.3, Pitch: 7.8, Roll: 6
Heading: 173.7, Pitch: -5.6, Roll: 5.8
Heading: 173.7, Pitch: -5.6, Roll: 5.8
Heading: 165.9, Pitch: 6.2, Roll: 12.7
Heading: 165.9, Pitch: 6.2, Roll: 12.7
Heading: 161.7, Pitch: 6, Roll: 13.1
Heading: 161.7, Pitch: 6, Roll: 13.1
Heading: 158.3, Pitch: -4.2, Roll: 6.1
Heading: 158.3, Pitch: -4.2, Roll: 6.1
Heading: 102.6, Pitch: 3.7, Roll: 11.8
Heading: 102.6, Pitch: 3.7, Roll: 11.8
Heading: 98.8, Pitch: -1.5, Roll: 0.8
Heading: 98.8, Pitch: -1.5, Roll: 0.8
Heading: 54.7, Pitch: -9.6, Roll: 4.8
Heading: 54.7, Pitch: -9.6, Roll: 4.8
Heading: 67.7, Pitch: 3.2, Roll: 6.3
Heading: 67.7, Pitch: 3.2, Roll: 6.3
Heading: 71.8, Pitch: 0.4, Roll: 3.4
Heading: 71.8, Pitch: 0.4, Roll: 3.4
Heading: 78.1, Pitch: 0.7, Roll: 1.3
Heading: 78.1, Pitch: 0.7, Roll: 1.3
Heading: 75.6, Pitch: -0.3, Roll: 1.9
Heading: 75.6, Pitch: -0.3, Roll: 1.9
Heading: 75.4, Pitch: -0.5, Roll: 2
Heading: 75.4, Pitch: -0.5, Roll: 2
Heading: 75.1, Pitch: -0.5, Roll: 2
Heading: 75.1, Pitch: -0.5, Roll: 2
Heading: 75, Pitch: -0.5, Roll: 2.1
Heading: 75, Pitch: -0.5, Roll: 2.1
Heading: 74.3, Pitch: -0.5, Roll: 2.1
Heading: 74.3, Pitch: -0.5, Roll: 2.1
Heading: 74.9, Pitch: -0.5, Roll: 2
Heading: 74.9, Pitch: -0.5, Roll: 2
Heading: 74.6, Pitch: -0.4, Roll: 2.1
Heading: 74.6, Pitch: -0.4, Roll: 2.1
Heading: 75.3, Pitch: -0.3, Roll: 2
Heading: 74.7, Pitch: -0.6, Roll: 2.1
Heading: 74.7, Pitch: -0.6, Roll: 2.1
Heading: 75, Pitch: -0.5, Roll: 2
Heading: 75, Pitch: -0.5, Roll: 2
Heading: 74.9, Pitch: -0.3, Roll: 2.1
Heading: 74.9, Pitch: -0.3, Roll: 2.1
Heading: 74.7, Pitch: -0.4, Roll: 2.1
Heading: 74.7, Pitch: -0.4, Roll: 2.1
Heading: 74.3, Pitch: -0.3, Roll: 2.2
Heading: 74.3, Pitch: -0.3, Roll: 2.2
Heading: 74.9, Pitch: -0.3, Roll: 2
Heading: 74.9, Pitch: -0.3, Roll: 2
Heading: 74, Pitch: -0.4, Roll: 2.2
Heading: 74, Pitch: -0.4, Roll: 2.2
Heading: 75.3, Pitch: -0.4, Roll: 1.9
Heading: 75.3, Pitch: -0.4, Roll: 1.9
Heading: 74.5, Pitch: -0.5, Roll: 2.1
Heading: 74.5, Pitch: -0.5, Roll: 2.1
Heading: 75.1, Pitch: -0.5, Roll: 2
Heading: 75.1, Pitch: -0.5, Roll: 2
Heading: 74.6, Pitch: -0.3, Roll: 2.2
Heading: 74.6, Pitch: -0.3, Roll: 2.2
Heading: 74.4, Pitch: -0.5, Roll: 2.1
Heading: 74.4, Pitch: -0.5, Roll: 2.1
Heading: 74.2, Pitch: -0.6, Roll: 2.1
Heading: 74.2, Pitch: -0.6, Roll: 2.1
Heading: 74.9, Pitch: -0.3, Roll: 2
Heading: 74.9, Pitch: -0.3, Roll: 2
Heading: 74.5, Pitch: -0.5, Roll: 2.1
Heading: 74.5, Pitch: -0.5, Roll: 2.1
Heading: 75, Pitch: -0.4, Roll: 2
Heading: 75, Pitch: -0.4, Roll: 2
Heading: 74.9, Pitch: -0.5, Roll: 1.9
Heading: 74.9, Pitch: -0.5, Roll: 1.9
Heading: 74.7, Pitch: -0.3, Roll: 2.1
Heading: 74.7, Pitch: -0.3, Roll: 2.1
Heading: 74.7, Pitch: -0.5, Roll: 2.1
Heading: 74.7, Pitch: -0.5, Roll: 2.1
Heading: 74.5, Pitch: -0.5, Roll: 2.1
Heading: 74.5, Pitch: -0.5, Roll: 2.1
Heading: 74.5, Pitch: -0.6, Roll: 2
Heading: 74.5, Pitch: -0.6, Roll: 2
Heading: 74.2, Pitch: -0.3, Roll: 2.1
Heading: 74.2, Pitch: -0.3, Roll: 2.1
Heading: 74.8, Pitch: -0.4, Roll: 2.1
Heading: 74.8, Pitch: -0.4, Roll: 2.1
Heading: 74.5, Pitch: -0.3, Roll: 2.1
Heading: 74.5, Pitch: -0.3, Roll: 2.1
Heading: 74.3, Pitch: -0.4, Roll: 2.1
Heading: 74.3, Pitch: -0.4, Roll: 2.1
Heading: 74.9, Pitch: -0.6, Roll: 2
Heading: 74.9, Pitch: -0.6, Roll: 2
Heading: 75.5, Pitch: -0.5, Roll: 1.8
Heading: 75.5, Pitch: -0.5, Roll: 1.8
Heading: 73.8, Pitch: -0.5, Roll: 2.2
Heading: 73.8, Pitch: -0.5, Roll: 2.2
Heading: 74.5, Pitch: -0.2, Roll: 2.1
Heading: 74.5, Pitch: -0.2, Roll: 2.1
Heading: 74, Pitch: -0.3, Roll: 2.2
Heading: 74, Pitch: -0.3, Roll: 2.2
Heading: 74.6, Pitch: -0.5, Roll: 2
Heading: 74.6, Pitch: -0.5, Roll: 2
Heading: 74.4, Pitch: -0.4, Roll: 2.1
Heading: 74.4, Pitch: -0.4, Roll: 2.1
Heading: 74.1, Pitch: -0.3, Roll: 2.1
Heading: 74.1, Pitch: -0.3, Roll: 2.1
Heading: 74.9, Pitch: -0.2, Roll: 2
Heading: 74.9, Pitch: -0.2, Roll: 2
Heading: 71.9, Pitch: -0.5, Roll: 2.8
Heading: 71.9, Pitch: -0.5, Roll: 2.8
Heading: 73, Pitch: -0.4, Roll: 2.5
Heading: 73, Pitch: -0.4, Roll: 2.5
Heading: 74.7, Pitch: -1.3, Roll: 1.5
Heading: 74.7, Pitch: -1.3, Roll: 1.5
Heading: 75.8, Pitch: 0, Roll: 1.7
Heading: 75.8, Pitch: 0, Roll: 1.7
Heading: 74.7, Pitch: -0.8, Roll: 1.7
Heading: 74.7, Pitch: -0.8, Roll: 1.7
Heading: 75.2, Pitch: -0.3, Roll: 1.6
Heading: 75.2, Pitch: -0.3, Roll: 1.6
Heading: 74.3, Pitch: -0.4, Roll: 1.9
Heading: 74.3, Pitch: -0.4, Roll: 1.9
Heading: 73.6, Pitch: -0.6, Roll: 2.2
Heading: 73.6, Pitch: -0.6, Roll: 2.2
Heading: 74.3, Pitch: -0.3, Roll: 2.1
Heading: 74.2, Pitch: -0.4, Roll: 2.2
Heading: 74.2, Pitch: -0.4, Roll: 2.2
Heading: 73.9, Pitch: -0.5, Roll: 2.3
Heading: 73.9, Pitch: -0.5, Roll: 2.3
Heading: 74.7, Pitch: -0.5, Roll: 2
Heading: 74.7, Pitch: -0.5, Roll: 2
Heading: 74.1, Pitch: -0.6, Roll: 2
Heading: 74.1, Pitch: -0.6, Roll: 2
Heading: 74.6, Pitch: -0.3, Roll: 2
Heading: 74.6, Pitch: -0.3, Roll: 2
Heading: 74.2, Pitch: -0.5, Roll: 2.1
Heading: 74.2, Pitch: -0.5, Roll: 2.1
Heading: 74.2, Pitch: -0.5, Roll: 2.1
Heading: 74.2, Pitch: -0.5, Roll: 2.1
Heading: 75.1, Pitch: -0.2, Roll: 1.9
Heading: 75.1, Pitch: -0.2, Roll: 1.9
Heading: 74.3, Pitch: -0.3, Roll: 2.1
Heading: 74.3, Pitch: -0.3, Roll: 2.1
Heading: 74, Pitch: -0.3, Roll: 2.2
Heading: 74, Pitch: -0.3, Roll: 2.2
Heading: 73.9, Pitch: -0.5, Roll: 2.1
Heading: 73.9, Pitch: -0.5, Roll: 2.1
Heading: 74.3, Pitch: -0.5, Roll: 2
Heading: 74.3, Pitch: -0.5, Roll: 2
Heading: 74.6, Pitch: -0.4, Roll: 1.9
Heading: 74.6, Pitch: -0.4, Roll: 1.9
Heading: 74.8, Pitch: -0.4, Roll: 2
Heading: 74.8, Pitch: -0.4, Roll: 2
Heading: 74.7, Pitch: -0.4, Roll: 2
Heading: 74.7, Pitch: -0.4, Roll: 2
Heading: 74.2, Pitch: -0.3, Roll: 2.1
Heading: 74.2, Pitch: -0.3, Roll: 2.1
Heading: 73.9, Pitch: -0.6, Roll: 2.1
Heading: 73.9, Pitch: -0.6, Roll: 2.1
Heading: 74.2, Pitch: -0.5, Roll: 2.1
Heading: 74.2, Pitch: -0.5, Roll: 2.1
Heading: 74.3, Pitch: -0.5, Roll: 2
Heading: 74.3, Pitch: -0.5, Roll: 2
Heading: 74.7, Pitch: -0.3, Roll: 2
Heading: 74.7, Pitch: -0.3, Roll: 2
Heading: 75.3, Pitch: -0.6, Roll: 1.9
Heading: 75.3, Pitch: -0.6, Roll: 1.9
Heading: 74.2, Pitch: -0.3, Roll: 2.2
Heading: 74.2, Pitch: -0.3, Roll: 2.2
Heading: 74.2, Pitch: -0.6, Roll: 2.1
Heading: 74.2, Pitch: -0.6, Roll: 2.1
Heading: 73.7, Pitch: -0.3, Roll: 2.4
Heading: 73.7, Pitch: -0.3, Roll: 2.4
